








0, 268, 0.20, 301, 0.10, 367, 0.10, 102, 0.21, 0, 0.12, 169, 0.10, 136, 0.10, 235, 0.10, 68, 0.1
8, 237, 0.190, 302, 0.1
7, 204, 0.2
15, 270, 0.2
20, 36, 0.1
94, 137, 0.1
10, 336, 0.1
9, 237, 0.1

8, 204, 0.2
98, 69, 0.110, 2, 0.2
95, 170, 0.1
91, 302, 0.1
20, 104, 0.2
21, 369, 0.1
95, 137, 0.1
11, 336, 0.1
94, 302, 0.1
10, 237, 0.1
97, 170, 0.1
10, 204, 0.2
12, 2, 0.2
16, 270, 0.2
21, 104, 0.2
21, 36, 0.1
22, 369, 0.1
4, 70, 0.1
96, 137, 0.1
17, 270, 0.2
22, 104, 0.2
95, 302, 0.1
23, 369, 0.1
13, 237, 0.2
13, 336, 0.2
14, 204, 0.2
98, 170, 0.1
24, 104, 0.2
22, 36, 0.1
98, 137, 0.1
96, 302, 0.1
13, 2, 0.2
5, 70, 0.1
26, 369, 0.1

26, 36, 0.117, 336, 0.1
99, 137, 0.1
18, 270, 0.2

26, 104, 0.299, 170, 0.1

97, 302, 0.115, 204, 0.2
18, 2, 0.2
27, 36, 0.1
0, 138, 0.2
10, 70, 0.1
16, 204, 0.2
27, 104, 0.2

17, 237, 0.199, 302, 0.1

19, 2, 0.219, 270, 0.2

1, 171, 0.11, 138, 0.2
29, 36, 0.1

28, 104, 0.219, 237, 0.1

17, 204, 0.230, 369, 0.1
19, 336, 0.1
20, 2, 0.2
12, 70, 0.1

30, 36, 0.12, 138, 0.2
4, 303, 0.1
32, 369, 0.1

20, 270, 0.229, 104, 0.2

21, 336, 0.121, 2, 0.2
3, 138, 0.2
19, 204, 0.2
25, 237, 0.1

2, 171, 0.113, 70, 0.2
33, 369, 0.1
23, 336, 0.1
25, 270, 0.2
31, 36, 0.1
5, 303, 0.1
26, 237, 0.1
20, 204, 0.2
32, 104, 0.2


23, 2, 0.25, 138, 0.216, 70, 0.1

4, 171, 0.16, 303, 0.1
27, 237, 0.1
24, 336, 0.1
36, 369, 0.1
29, 270, 0.2
21, 204, 0.2
32, 36, 0.1
6, 171, 0.1

17, 70, 0.125, 2, 0.2
7, 138, 0.2
25, 336, 0.1
7, 303, 0.1
29, 237, 0.1


37, 369, 0.130, 270, 0.235, 104, 0.2
9, 138, 0.2
23, 204, 0.2
18, 70, 0.1
28, 2, 0.2
10, 171, 0.1

33, 36, 0.18, 303, 0.1

33, 270, 0.226, 336, 0.1
32, 237, 0.1

10, 138, 0.219, 70, 0.1
30, 2, 0.2
40, 369, 0.1

35, 237, 0.125, 204, 0.2
27, 336, 0.1

36, 270, 0.221, 70, 0.1


34, 36, 0.110, 303, 0.111, 171, 0.1

31, 2, 0.211, 138, 0.2
44, 369, 0.2
36, 36, 0.1
37, 270, 0.2
22, 70, 0.1
28, 336, 0.1
28, 204, 0.2
36, 237, 0.1
32, 2, 0.2
12, 138, 0.2
47, 369, 0.1
38, 36, 0.1
11, 303, 0.1
38, 270, 0.2
30, 204, 0.2
15, 171, 0.1
37, 237, 0.1

25, 70, 0.135, 2, 0.2
13, 138, 0.2
48, 369, 0.1
39, 270, 0.2
31, 336, 0.1

12, 303, 0.138, 237, 0.1
39, 36, 0.1
28, 70, 0.1
35, 204, 0.2

16, 171, 0.136, 2, 0.2
14, 138, 0.2
33, 336, 0.1

49, 369, 0.129, 70, 0.1
39, 237, 0.1
41, 270, 0.2
13, 303, 0.2


40, 36, 0.117, 171, 0.130, 70, 0.1
15, 138, 0.2
37, 2, 0.2
39, 204, 0.2
42, 270, 0.2
50, 369, 0.2
42, 237, 0.1
35, 336, 0.1
38, 2, 0.2
16, 138, 0.2

41, 36, 0.1
19, 171, 0.143, 270, 0.2
31, 70, 0.1

36, 336, 0.1
51, 369, 0.117, 303, 0.1
40, 204, 0.2
43, 237, 0.1
17, 138, 0.2
44, 36, 0.2

39, 2, 0.218, 303, 0.1
32, 70, 0.1
20, 171, 0.1

44, 270, 0.252, 369, 0.1
38, 336, 0.1
19, 303, 0.1

19, 138, 0.245, 36, 0.1
40, 2, 0.2
41, 204, 0.2

44, 237, 0.233, 70, 0.1
21, 171, 0.1
21, 303, 0.1
46, 270, 0.2
53, 369, 0.1
42, 336, 0.1
41, 2, 0.2
34, 70, 0.1
20, 138, 0.2
42, 204, 0.2

55, 369, 0.147, 36, 0.1
45, 237, 0.1

22, 303, 0.142, 2, 0.2
22, 171, 0.1

44, 204, 0.235, 70, 0.1

43, 336, 0.123, 138, 0.2
48, 36, 0.1

47, 237, 0.143, 2, 0.2
48, 270, 0.2
56, 369, 0.1
24, 138, 0.2

47, 204, 0.2
36, 70, 0.148, 237, 0.1
27, 303, 0.1
50, 270, 0.2

44, 2, 0.250, 36, 0.2
24, 171, 0.1
57, 369, 0.1
28, 303, 0.1
25, 138, 0.2
46, 336, 0.1
50, 204, 0.2
25, 171, 0.1
51, 270, 0.2

38, 70, 0.155, 237, 0.1
58, 369, 0.2
52, 204, 0.2
46, 2, 0.2

51, 36, 0.126, 138, 0.2
29, 303, 0.1

52, 270, 0.247, 336, 0.1
60, 369, 0.1
54, 204, 0.2
26, 171, 0.1
56, 237, 0.1

38, 104, 0.239, 70, 0.1
48, 336, 0.1

53, 270, 0.247, 2, 0.2

61, 369, 0.127, 171, 0.1
52, 36, 0.1

30, 303, 0.141, 104, 0.2

57, 204, 0.231, 138, 0.2
57, 237, 0.1
62, 369, 0.1
40, 70, 0.1
57, 270, 0.2
48, 2, 0.2

42, 104, 0.234, 138, 0.2
28, 171, 0.1

49, 336, 0.131, 303, 0.1
53, 36, 0.1
58, 237, 0.2
58, 204, 0.2

44, 104, 0.241, 70, 0.1
36, 138, 0.2
54, 36, 0.1

63, 369, 0.159, 270, 0.2
49, 2, 0.2

45, 104, 0.233, 303, 0.1
50, 336, 0.2
34, 171, 0.1

37, 138, 0.261, 237, 0.1
42, 70, 0.1
61, 270, 0.2

62, 204, 0.264, 369, 0.1

35, 303, 0.156, 36, 0.1
62, 237, 0.1


52, 336, 0.150, 2, 0.243, 70, 0.1
39, 138, 0.2
65, 369, 0.1
63, 204, 0.2

35, 171, 0.157, 36, 0.1

64, 270, 0.246, 104, 0.2

63, 237, 0.144, 70, 0.2
40, 138, 0.2
54, 336, 0.1
54, 2, 0.2

66, 369, 0.164, 204, 0.2
36, 303, 0.1
58, 36, 0.2
47, 104, 0.2
68, 270, 0.2
56, 2, 0.2
37, 171, 0.1

68, 204, 0.268, 369, 0.1

65, 237, 0.1
59, 36, 0.146, 70, 0.1
42, 138, 0.2
38, 303, 0.1
70, 270, 0.2
48, 104, 0.2
56, 336, 0.1
58, 2, 0.2
70, 204, 0.2
67, 237, 0.1


69, 369, 0.144, 138, 0.238, 171, 0.1
60, 36, 0.1

47, 70, 0.160, 2, 0.2
39, 171, 0.1
41, 303, 0.1
57, 336, 0.1
71, 270, 0.2
71, 204, 0.2
68, 237, 0.1
52, 104, 0.2
70, 369, 0.1
48, 70, 0.1
62, 2, 0.2
61, 36, 0.1

42, 303, 0.172, 204, 0.2
48, 138, 0.2

72, 270, 0.261, 336, 0.1
40, 171, 0.1

69, 237, 0.153, 104, 0.2
71, 369, 0.1
75, 270, 0.2
44, 303, 0.2
63, 36, 0.1

62, 336, 0.173, 204, 0.2
49, 138, 0.2
63, 2, 0.2
76, 270, 0.2
72, 369, 0.1
70, 237, 0.1
45, 303, 0.1
49, 70, 0.1
51, 138, 0.2
41, 171, 0.1

64, 2, 0.264, 36, 0.1

54, 104, 0.263, 336, 0.1
74, 204, 0.2
71, 237, 0.1
79, 270, 0.2
53, 70, 0.1
46, 303, 0.1

74, 369, 0.153, 138, 0.2
64, 336, 0.1
65, 2, 0.2
65, 36, 0.1

72, 237, 0.142, 171, 0.1

55, 104, 0.255, 138, 0.2
47, 303, 0.1
54, 70, 0.1
66, 36, 0.1
80, 270, 0.2

75, 204, 0.274, 2, 0.2
65, 336, 0.1
56, 138, 0.2
43, 171, 0.1
56, 70, 0.1

76, 369, 0.156, 104, 0.2
73, 237, 0.1

81, 270, 0.275, 2, 0.2

68, 36, 0.166, 336, 0.1
50, 303, 0.2
77, 204, 0.2
45, 171, 0.1
57, 138, 0.2
79, 369, 0.1
82, 270, 0.2


57, 104, 0.257, 70, 0.169, 36, 0.1

75, 237, 0.167, 336, 0.1
51, 303, 0.1
78, 204, 0.2
58, 138, 0.2
76, 2, 0.2
58, 104, 0.2
46, 171, 0.1
80, 369, 0.1
83, 270, 0.2

58, 70, 0.270, 36, 0.1
59, 138, 0.2
76, 237, 0.1
79, 204, 0.2

70, 336, 0.153, 303, 0.1
77, 2, 0.2
59, 70, 0.1
48, 171, 0.1
85, 270, 0.2
79, 237, 0.1
71, 36, 0.1

81, 369, 0.159, 104, 0.2
78, 2, 0.2
62, 70, 0.1
77, 336, 0.1
54, 303, 0.1
60, 138, 0.2
49, 171, 0.1

86, 270, 0.272, 36, 0.1

80, 204, 0.282, 369, 0.1
60, 104, 0.2
81, 2, 0.2
56, 303, 0.1
61, 138, 0.2
82, 237, 0.1

73, 36, 0.181, 204, 0.2

54, 171, 0.178, 336, 0.1
61, 104, 0.2
88, 270, 0.2
80, 336, 0.1
83, 2, 0.2
65, 70, 0.1
83, 369, 0.1

75, 36, 0.158, 303, 0.2

63, 104, 0.283, 237, 0.1
63, 138, 0.2
82, 204, 0.2

84, 2, 0.255, 171, 0.1
85, 369, 0.1
91, 270, 0.2

82, 336, 0.171, 70, 0.1
65, 104, 0.2
86, 237, 0.1
93, 270, 0.2
76, 36, 0.1
60, 303, 0.1

64, 138, 0.283, 204, 0.2

88, 237, 0.186, 2, 0.2

83, 336, 0.186, 369, 0.1
57, 171, 0.1


73, 70, 0.177, 36, 0.171, 104, 0.2

68, 138, 0.295, 270, 0.2
58, 171, 0.2
90, 237, 0.1
84, 204, 0.2

87, 2, 0.261, 303, 0.1
87, 369, 0.1

78, 36, 0.172, 104, 0.2

75, 70, 0.196, 270, 0.2

88, 336, 0.160, 171, 0.1
69, 138, 0.2
91, 237, 0.1
88, 204, 0.2

89, 2, 0.281, 36, 0.1

90, 336, 0.188, 369, 0.1
61, 171, 0.1
63, 303, 0.1
75, 104, 0.2
71, 138, 0.2
83, 36, 0.1
64, 303, 0.1

92, 336, 0.176, 70, 0.1
90, 2, 0.2
98, 270, 0.2
62, 171, 0.1
94, 237, 0.1
73, 138, 0.2
90, 204, 0.2


91, 369, 0.193, 336, 0.177, 104, 0.2
86, 36, 0.1
99, 270, 0.2
65, 303, 0.1
94, 2, 0.2
77, 70, 0.1

95, 237, 0.192, 204, 0.2
63, 171, 0.1
81, 104, 0.2
95, 2, 0.2
94, 336, 0.1
92, 369, 0.1

93, 204, 0.296, 2, 0.2


66, 303, 0.182, 104, 0.280, 70, 0.1
67, 171, 0.1
97, 237, 0.1
88, 36, 0.1
95, 336, 0.1
74, 138, 0.2
0, 271, 0.2
67, 303, 0.1

98, 2, 0.281, 70, 0.1

95, 369, 0.190, 36, 0.1

75, 138, 0.2
68, 171, 0.196, 336, 0.1

1, 271, 0.295, 204, 0.2
83, 70, 0.1
68, 303, 0.1
0, 238, 0.1
0, 3, 0.2
96, 204, 0.2
91, 36, 0.1
5, 271, 0.2

83, 104, 0.270, 171, 0.1
96, 369, 0.1
69, 303, 0.1

2, 238, 0.1
85, 70, 0.171, 171, 0.1
92, 36, 0.1

76, 138, 0.21, 3, 0.2

98, 204, 0.297, 336, 0.1
84, 104, 0.2
10, 271, 0.2

99, 369, 0.193, 36, 0.1
3, 238, 0.1
86, 70, 0.1
99, 204, 0.2
94, 36, 0.1

85, 104, 0.277, 138, 0.2
72, 171, 0.1

4, 3, 0.298, 336, 0.1
70, 303, 0.1
89, 70, 0.1
11, 271, 0.2
4, 238, 0.1

81, 138, 0.20, 205, 0.2
95, 36, 0.1
99, 336, 0.1
73, 303, 0.1

12, 271, 0.274, 171, 0.1
1, 370, 0.1
91, 70, 0.1
88, 104, 0.2
5, 3, 0.2
82, 138, 0.2
97, 36, 0.1
5, 238, 0.1
74, 303, 0.1
1, 205, 0.2
75, 171, 0.1
92, 70, 0.1
4, 337, 0.2
89, 104, 0.2

83, 138, 0.213, 271, 0.2

6, 3, 0.22, 370, 0.1

98, 36, 0.175, 303, 0.1
8, 238, 0.1
2, 205, 0.2
76, 171, 0.1
84, 138, 0.2

6, 337, 0.28, 3, 0.2

91, 104, 0.293, 70, 0.1
15, 271, 0.2
4, 370, 0.1
78, 171, 0.1
99, 36, 0.1
77, 303, 0.1

94, 70, 0.192, 104, 0.2
11, 3, 0.2
9, 238, 0.1

3, 205, 0.285, 138, 0.2
80, 171, 0.1

5, 370, 0.116, 271, 0.2
7, 337, 0.2
78, 303, 0.1

0, 37, 0.212, 3, 0.2
96, 70, 0.1

81, 171, 0.110, 238, 0.1
8, 337, 0.2

4, 205, 0.288, 138, 0.2
95, 104, 0.2
1, 37, 0.2

6, 370, 0.179, 303, 0.1
17, 271, 0.2
13, 3, 0.2

82, 171, 0.196, 104, 0.2
99, 70, 0.1
89, 138, 0.2
84, 303, 0.1

9, 337, 0.219, 271, 0.2

6, 205, 0.24, 37, 0.2
11, 238, 0.1
14, 3, 0.2
83, 171, 0.1
20, 271, 0.2
98, 104, 0.2
85, 303, 0.1
7, 370, 0.1
7, 205, 0.2

0, 71, 0.110, 337, 0.2
15, 3, 0.2
90, 138, 0.2
20, 238, 0.1
84, 171, 0.1
8, 370, 0.1
5, 37, 0.2
1, 71, 0.1

21, 238, 0.1
11, 337, 0.299, 104, 0.2
19, 3, 0.2
21, 271, 0.2
91, 138, 0.2
86, 303, 0.1
9, 370, 0.1
9, 205, 0.2

86, 171, 0.122, 271, 0.2
20, 3, 0.2
93, 138, 0.2
0, 105, 0.2

12, 337, 0.2
22, 238, 0.17, 37, 0.2
3, 71, 0.1
87, 171, 0.1

23, 271, 0.294, 138, 0.2
91, 303, 0.1
10, 370, 0.1

4, 71, 0.113, 205, 0.2
23, 238, 0.1
21, 3, 0.2

88, 171, 0.11, 105, 0.2
24, 271, 0.2

13, 337, 0.2
15, 37, 0.292, 303, 0.1

16, 205, 0.295, 138, 0.2
11, 370, 0.1
23, 3, 0.2
7, 71, 0.1
89, 171, 0.1
2, 105, 0.2

24, 238, 0.194, 303, 0.1
25, 271, 0.2
16, 37, 0.2

96, 138, 0.214, 337, 0.2
21, 205, 0.2

14, 370, 0.13, 105, 0.2
24, 3, 0.2

25, 238, 0.196, 303, 0.1
8, 71, 0.1
18, 37, 0.2
90, 171, 0.1
22, 205, 0.2
2, 139, 0.2
15, 370, 0.1

15, 337, 0.2
3, 304, 0.226, 271, 0.2
19, 37, 0.2
25, 3, 0.2
10, 71, 0.1

16, 370, 0.123, 205, 0.2
4, 105, 0.2
26, 238, 0.1


22, 37, 0.291, 171, 0.1
3, 139, 0.25, 304, 0.2
26, 3, 0.2
11, 71, 0.1
16, 337, 0.2

5, 139, 0.227, 271, 0.2


28, 238, 0.124, 205, 0.227, 3, 0.2

7, 105, 0.210, 304, 0.2
23, 37, 0.2
17, 337, 0.2
11, 304, 0.2
13, 71, 0.2
17, 370, 0.1
7, 139, 0.2
30, 238, 0.1
24, 37, 0.2
25, 205, 0.2
29, 3, 0.2
29, 271, 0.2
92, 171, 0.1
18, 370, 0.1
12, 304, 0.2
18, 337, 0.2

8, 105, 0.29, 139, 0.2
31, 238, 0.1

25, 37, 0.226, 205, 0.2
31, 3, 0.2
31, 271, 0.2

19, 370, 0.114, 71, 0.1
93, 171, 0.1
9, 105, 0.2
10, 139, 0.2

19, 337, 0.2
13, 304, 0.233, 238, 0.1

32, 271, 0.226, 37, 0.2
22, 370, 0.1
33, 3, 0.2
94, 171, 0.1
32, 205, 0.2
20, 337, 0.2
24, 370, 0.1
14, 304, 0.2
27, 37, 0.2
14, 139, 0.2

16, 71, 0.1
10, 105, 0.234, 238, 0.1
34, 205, 0.2
26, 370, 0.1
36, 271, 0.2

24, 337, 0.295, 171, 0.1
17, 71, 0.1
34, 3, 0.2
11, 105, 0.2

36, 205, 0.217, 139, 0.2
28, 37, 0.2
35, 238, 0.1
97, 171, 0.1
27, 337, 0.2
16, 304, 0.2

36, 3, 0.219, 139, 0.2
27, 370, 0.1
12, 105, 0.2
29, 37, 0.2

38, 205, 0.218, 71, 0.1
36, 238, 0.1

39, 271, 0.239, 3, 0.2
0, 172, 0.1
19, 71, 0.1
17, 304, 0.2

31, 337, 0.237, 238, 0.1
22, 139, 0.2
29, 370, 0.1
40, 205, 0.2
2, 172, 0.1

40, 271, 0.214, 105, 0.2

23, 139, 0.2
38, 238, 0.1

32, 37, 0.232, 337, 0.241, 3, 0.2
22, 71, 0.1
30, 370, 0.1
19, 304, 0.2

25, 139, 0.23, 172, 0.1
41, 205, 0.2

23, 71, 0.115, 105, 0.2
41, 271, 0.2
42, 238, 0.1
35, 37, 0.2
34, 337, 0.2
20, 304, 0.2
42, 3, 0.2
4, 172, 0.1
42, 205, 0.2

36, 37, 0.242, 271, 0.2
36, 337, 0.2

27, 139, 0.217, 105, 0.2

25, 71, 0.143, 238, 0.1
31, 370, 0.1
21, 304, 0.2
43, 205, 0.2
37, 337, 0.2
52, 271, 0.2

43, 3, 0.218, 105, 0.2
32, 370, 0.1
37, 37, 0.2
20, 105, 0.2
27, 71, 0.1

53, 271, 0.230, 139, 0.2
44, 238, 0.2
6, 172, 0.1
22, 304, 0.2

38, 337, 0.244, 3, 0.2
44, 205, 0.2

34, 370, 0.1
21, 105, 0.239, 37, 0.2
54, 271, 0.2
28, 71, 0.1
24, 304, 0.2

7, 172, 0.134, 139, 0.2

35, 370, 0.123, 105, 0.2
40, 37, 0.2
50, 238, 0.2
45, 3, 0.2
46, 205, 0.2
39, 337, 0.2
30, 71, 0.1
55, 271, 0.2
25, 304, 0.2
36, 370, 0.1
11, 172, 0.1
24, 105, 0.2
52, 238, 0.1
47, 205, 0.2
49, 3, 0.2
37, 370, 0.1
26, 304, 0.2
42, 337, 0.2
57, 271, 0.2
53, 238, 0.1

43, 37, 0.2
28, 105, 0.212, 172, 0.1
51, 3, 0.2
31, 71, 0.1
48, 205, 0.2
27, 304, 0.2
58, 271, 0.2
29, 105, 0.2
35, 139, 0.2
56, 238, 0.1
45, 37, 0.2

38, 370, 0.1
32, 71, 0.129, 304, 0.2

43, 337, 0.249, 205, 0.2
36, 139, 0.2
52, 3, 0.2
13, 172, 0.2
30, 105, 0.2
59, 271, 0.2
46, 37, 0.2
57, 238, 0.1
31, 304, 0.2

39, 370, 0.134, 71, 0.1
51, 205, 0.2
38, 139, 0.2
45, 337, 0.2

54, 3, 0.260, 271, 0.2
47, 37, 0.2
31, 105, 0.2
14, 172, 0.1
58, 238, 0.2
46, 337, 0.2
39, 139, 0.2

52, 205, 0.255, 3, 0.2
61, 271, 0.2
48, 37, 0.2

37, 71, 0.142, 370, 0.1

33, 304, 0.261, 238, 0.1
32, 105, 0.2
42, 139, 0.2
53, 205, 0.2
58, 3, 0.2

15, 172, 0.151, 37, 0.2

47, 337, 0.264, 271, 0.2
39, 71, 0.1
43, 139, 0.2
34, 105, 0.2
43, 370, 0.1
59, 3, 0.2

54, 337, 0.254, 37, 0.2

16, 172, 0.166, 238, 0.1

60, 3, 0.240, 71, 0.1
55, 205, 0.2

38, 105, 0.244, 139, 0.2
44, 370, 0.2
65, 271, 0.2
55, 337, 0.2

55, 37, 0.217, 172, 0.1
41, 105, 0.2

56, 205, 0.241, 71, 0.1
36, 304, 0.2
72, 238, 0.1
45, 139, 0.2
47, 370, 0.1
66, 271, 0.2

63, 3, 0.220, 172, 0.1
56, 37, 0.2

42, 105, 0.256, 337, 0.2
74, 238, 0.1

40, 304, 0.246, 139, 0.2
48, 370, 0.1

57, 205, 0.221, 172, 0.1
46, 71, 0.1

75, 238, 0.158, 205, 0.2
64, 3, 0.2

67, 271, 0.223, 172, 0.1


44, 304, 0.243, 105, 0.257, 337, 0.2
47, 139, 0.2
57, 37, 0.2
49, 370, 0.1
59, 205, 0.2

65, 3, 0.248, 71, 0.1

76, 238, 0.151, 370, 0.1
60, 337, 0.2

69, 271, 0.245, 304, 0.2

46, 105, 0.248, 139, 0.2
25, 172, 0.1
67, 3, 0.2
63, 205, 0.2
60, 37, 0.2
52, 370, 0.1

49, 71, 0.150, 139, 0.2
77, 238, 0.1

49, 105, 0.2
70, 271, 0.246, 304, 0.2
61, 337, 0.2
65, 205, 0.2
68, 3, 0.2

27, 172, 0.172, 271, 0.2

53, 139, 0.254, 370, 0.1
80, 238, 0.1
47, 304, 0.2

65, 37, 0.250, 105, 0.2
50, 71, 0.2
71, 205, 0.2
73, 271, 0.2

53, 71, 0.154, 139, 0.2
28, 172, 0.1
63, 337, 0.2
70, 3, 0.2
66, 37, 0.2
72, 205, 0.2


82, 238, 0.1
48, 304, 0.259, 370, 0.174, 271, 0.2

54, 71, 0.151, 105, 0.2
52, 105, 0.2

30, 172, 0.1
55, 139, 0.266, 337, 0.2
71, 3, 0.2
67, 37, 0.2

83, 238, 0.175, 205, 0.2
61, 370, 0.1
49, 304, 0.2
75, 271, 0.2
69, 337, 0.2
73, 3, 0.2
55, 71, 0.1
54, 105, 0.2
63, 370, 0.1
31, 172, 0.1
70, 337, 0.2

76, 271, 0.270, 37, 0.2
86, 238, 0.1
74, 3, 0.2

79, 205, 0.2
56, 139, 0.250, 304, 0.2
55, 105, 0.2

33, 172, 0.156, 71, 0.1
65, 370, 0.1

78, 271, 0.282, 205, 0.2
72, 337, 0.2
90, 238, 0.1
51, 304, 0.2
58, 71, 0.2

75, 3, 0.280, 271, 0.2
56, 105, 0.2
38, 172, 0.1
66, 370, 0.1
84, 205, 0.2
57, 139, 0.2
71, 37, 0.2
77, 3, 0.2
52, 304, 0.2
62, 71, 0.1
69, 370, 0.1
40, 172, 0.1
81, 271, 0.2

57, 105, 0.285, 205, 0.2


73, 37, 0.291, 238, 0.173, 337, 0.2
58, 139, 0.2
53, 304, 0.2

70, 370, 0.1
58, 105, 0.2
82, 271, 0.263, 71, 0.1

79, 3, 0.286, 205, 0.2
92, 238, 0.1
74, 337, 0.2
42, 172, 0.1
62, 139, 0.2
71, 370, 0.1
64, 71, 0.1
59, 105, 0.2
75, 337, 0.2
75, 37, 0.2
81, 3, 0.2
93, 238, 0.1


83, 271, 0.243, 172, 0.154, 304, 0.2
74, 370, 0.1
60, 105, 0.2
64, 139, 0.2
66, 71, 0.1
89, 205, 0.2
76, 337, 0.2
94, 238, 0.1
75, 370, 0.1
58, 304, 0.2
85, 271, 0.2
66, 139, 0.2

78, 37, 0.284, 3, 0.2
70, 71, 0.1

76, 370, 0.162, 105, 0.2
77, 337, 0.2
44, 172, 0.2
60, 304, 0.2
93, 205, 0.2
67, 139, 0.2
86, 3, 0.2

86, 271, 0.271, 71, 0.1
97, 238, 0.1
80, 37, 0.2
46, 172, 0.1
77, 370, 0.1
62, 304, 0.2

88, 3, 0.294, 205, 0.2
78, 337, 0.2
75, 71, 0.1
69, 139, 0.2
87, 271, 0.2
98, 238, 0.1
81, 37, 0.2
80, 337, 0.2
65, 304, 0.2
95, 205, 0.2

50, 172, 0.279, 370, 0.1
89, 3, 0.2
63, 105, 0.2
99, 238, 0.1
88, 271, 0.2
67, 304, 0.2
66, 105, 0.2
77, 71, 0.1
82, 37, 0.2
74, 139, 0.2

97, 205, 0.281, 337, 0.2
51, 172, 0.1
79, 71, 0.1

69, 105, 0.292, 3, 0.2
83, 37, 0.2
54, 172, 0.1
0, 239, 0.2
68, 304, 0.2
90, 271, 0.2
98, 205, 0.2
80, 71, 0.1
1, 239, 0.2

93, 3, 0.287, 37, 0.2

83, 337, 0.276, 139, 0.2

70, 105, 0.291, 271, 0.2
57, 172, 0.1
82, 71, 0.1
95, 3, 0.2
69, 304, 0.2
71, 105, 0.2
2, 239, 0.2
64, 172, 0.1

86, 337, 0.299, 205, 0.2

88, 37, 0.283, 71, 0.1
92, 271, 0.2
72, 105, 0.2

65, 172, 0.177, 139, 0.2
70, 304, 0.2

96, 3, 0.23, 239, 0.2
89, 37, 0.2
5, 206, 0.2
73, 105, 0.2
90, 337, 0.2
84, 71, 0.1
6, 239, 0.2
81, 139, 0.2
66, 172, 0.1
71, 304, 0.2
90, 37, 0.2

93, 337, 0.293, 271, 0.2

6, 206, 0.297, 3, 0.2
78, 105, 0.2

85, 71, 0.167, 172, 0.1
7, 239, 0.2
91, 37, 0.2

95, 337, 0.294, 271, 0.2
80, 370, 0.1
7, 206, 0.2
73, 304, 0.2
82, 139, 0.2
87, 71, 0.1
92, 37, 0.2
80, 105, 0.2

95, 271, 0.297, 337, 0.2
83, 370, 0.1
83, 139, 0.2
74, 304, 0.2
68, 172, 0.1
98, 3, 0.2

88, 71, 0.18, 239, 0.2
82, 105, 0.2

93, 37, 0.289, 370, 0.1

97, 271, 0.275, 304, 0.2

9, 206, 0.285, 139, 0.2

69, 172, 0.10, 338, 0.2
99, 271, 0.2
89, 71, 0.1

9, 239, 0.283, 105, 0.2
94, 37, 0.2
0, 4, 0.2
87, 139, 0.2

90, 370, 0.176, 304, 0.2
12, 206, 0.2
91, 71, 0.1
10, 239, 0.2
1, 4, 0.2
1, 338, 0.2
84, 105, 0.2
95, 37, 0.2
77, 304, 0.2
1, 272, 0.2
70, 172, 0.1

89, 139, 0.291, 370, 0.1
92, 71, 0.1
11, 239, 0.2

14, 206, 0.22, 4, 0.2
79, 304, 0.2
86, 105, 0.2
97, 37, 0.2
72, 172, 0.1
3, 338, 0.2
15, 206, 0.2

92, 370, 0.12, 272, 0.2

13, 239, 0.2
90, 139, 0.2
87, 105, 0.293, 71, 0.1
98, 37, 0.2
16, 206, 0.2
80, 304, 0.2
5, 338, 0.2
77, 172, 0.1
5, 4, 0.2
15, 239, 0.2

93, 370, 0.197, 71, 0.1

91, 105, 0.22, 38, 0.2

4, 272, 0.292, 139, 0.2
17, 206, 0.2

78, 172, 0.182, 304, 0.2

10, 338, 0.26, 4, 0.2

17, 239, 0.298, 71, 0.1
6, 38, 0.2
18, 206, 0.2
94, 370, 0.1
94, 105, 0.2
5, 272, 0.2
93, 139, 0.2

99, 71, 0.183, 304, 0.2
18, 239, 0.2
12, 338, 0.2
95, 105, 0.2
79, 172, 0.1
95, 370, 0.1

7, 38, 0.2
7, 4, 0.294, 139, 0.2

6, 272, 0.219, 206, 0.2
84, 304, 0.2
8, 38, 0.2
96, 139, 0.2

21, 239, 0.298, 105, 0.2
13, 338, 0.2
1, 72, 0.1

9, 4, 0.296, 370, 0.1
86, 304, 0.2
80, 172, 0.1

21, 206, 0.210, 272, 0.2

9, 38, 0.222, 239, 0.2
11, 4, 0.2
14, 338, 0.2

5, 72, 0.111, 272, 0.2
97, 370, 0.1

1, 140, 0.223, 239, 0.2
99, 105, 0.2

22, 206, 0.288, 304, 0.2
10, 38, 0.2
9, 72, 0.1
15, 272, 0.2
14, 4, 0.2
24, 239, 0.2
11, 38, 0.2

15, 338, 0.22, 140, 0.2
23, 206, 0.2
81, 172, 0.1

0, 106, 0.20, 371, 0.1

91, 304, 0.216, 272, 0.2
10, 72, 0.1
3, 140, 0.2
15, 4, 0.2
12, 38, 0.2
